,filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
120,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_38_output.wav,4.08,16000,7,0.9967523,1.0281861,1.0225016,1.090642175437276,1.1717173499027065,1.1116551069748475,2.211492
121,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_39_output.wav,4.0,16000,7,1.0305611,1.0959849,1.0784547,1.1237148439528826,1.2423972687852751,1.1862035214677624,2.3386798
122,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_57_output.wav,4.99,16000,1,1.0191884,1.0528337,1.0552971,1.112609590467895,1.1975045078333997,1.1554580335223077,2.150753
123,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_56_output.wav,4.99,16000,1,0.9925126,1.0271204,1.0495455,1.086484697884206,1.1706037417536732,1.1477968152769418,2.094714
124,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_54_output.wav,4.99,16000,1,0.9971987,1.0417532,1.0493151,1.0910810064812053,1.1859259218958627,1.147489695980028,2.1562479
125,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_49_output.wav,4.97,16000,1,2.3561757,3.0899463,2.5308237,2.2986215658453166,2.9758198343030804,2.8330943034863787,3.040202
126,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_48_output.wav,4.99,16000,1,1.0004698,1.0527447,1.0633745,1.0942876581117995,1.1974116622648334,1.1662025039542259,2.6270661
127,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_53_output.wav,4.99,16000,1,1.0422468,1.180186,1.1078471,1.1351141911331954,1.3291010930853568,1.2250518540185729,2.5382242
128,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_35_output.wav,4.0,16000,7,0.99595135,1.0297233,1.0456005,1.0898578461070358,1.173331469052633,1.1425229457705937,2.636484
129,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_37_output.wav,4.16,16000,7,1.0019333,1.0607761,1.06721,1.095721587220758,1.2057895299673014,1.171295381395012,2.6363065
130,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_28_output.wav,4.0,16000,7,0.9902132,1.0329449,1.0343473,1.0842283018479273,1.1767061287454437,1.1275056965635641,2.2768197
131,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_43_output.wav,4.99,16000,1,1.0286379,1.0692667,1.0514935,1.1218408173488927,1.214638225738507,1.1503925505961097,2.6708555
132,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_4_output.wav,4.99,16000,1,1.0459435,1.0789131,1.0754626,1.1387153926601452,1.224674847673363,1.1822498496087692,2.6864455
133,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P46_12_output.wav,4.34,16000,8,1.0693033,1.1378703,1.0588138,1.1613468455255447,1.2849488509852816,1.1600550884778287,2.4031777
134,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_45_output.wav,4.99,16000,1,1.2896837,1.6068625,1.3400534,1.3720794597034252,1.7501468884262,1.5238649209550095,2.8861313
135,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_41_output.wav,4.99,16000,1,1.7466211,2.1932483,1.9309453,1.7879015258312698,2.2789106363713496,2.2202110996577513,2.5314636
136,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_44_output.wav,4.99,16000,1,1.0661843,1.1820687,1.1034806,1.1584006100942166,1.3310260773870068,1.2192968190105788,2.5549676
137,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_3_output.wav,4.99,16000,1,1.0863713,1.3017564,1.0633904,1.1779783190497886,1.4521818227919883,1.1662235770344869,2.5808575
138,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_39_output.wav,4.99,16000,1,1.3112196,1.4460263,1.4436469,1.3923119864512499,1.5950235768695225,1.6525931105989848,2.4747412
139,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_33_output.wav,4.05,16000,7,1.0168678,1.0292971,1.0573393,1.110336789026819,1.1728811547266107,1.1581628807619302,2.4236934
140,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_34_output.wav,4.99,16000,1,2.2419043,3.045489,2.5254016,2.2067078684306884,2.9444495036838605,2.827979038583617,2.8855424
141,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_42_output.wav,4.99,16000,1,1.8769509,2.3432314,2.5114305,1.9013253435552144,2.404881306482114,2.8147629306276123,2.3323526
142,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_35_output.wav,4.94,16000,1,1.2266905,1.5415487,1.2428148,1.3125383367936025,1.6876769219424663,1.4004620823388236,2.8073773
143,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_32_output.wav,4.99,16000,1,2.887959,3.7146182,3.1366124,2.703112827034553,3.3815076099164854,3.35584765798949,2.8372345
144,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_37_output.wav,4.61,16000,1,1.0973114,1.2486353,1.1045882,1.1885651447499368,1.3987060937488782,1.2207570674096335,2.771626
145,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_27_output.wav,4.31,16000,8,0.97904557,1.0367061,1.0558716,1.0732587005161016,1.1806446823602905,1.1562051043574255,2.1836896
146,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_30_output.wav,4.99,16000,1,1.526244,2.0932918,1.8404771,1.5908814652918226,2.1928593895322157,2.1195583707491195,2.6824994
147,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_29_output.wav,4.99,16000,1,0.9826112,1.0144228,1.0491971,1.0767632790877022,1.1572788343898244,1.1473323971852067,2.6931987
148,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_2_output.wav,4.88,16000,1,1.0434247,1.0727534,1.0917842,1.1362618756694274,1.2182678240374638,1.2038563995399953,2.6486323
149,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_31_output.wav,4.0,16000,7,1.2186741,1.5947832,1.1956259,1.3041941451645775,1.7361495594903251,1.339039152436351,2.406416
150,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_25_output.wav,4.6,16000,1,1.4794468,1.9168459,1.4972224,1.5481980851976949,2.036864128782738,1.7180588639074934,2.6119363
151,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_22_output.wav,4.64,16000,1,1.583736,2.184909,1.7605406,1.6429136245744638,2.2717957137330975,2.028829385468481,2.6339355
152,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_36_output.wav,4.99,16000,1,1.0673599,1.1050707,1.1074417,1.1595422796287609,1.2518119199316668,1.2245177108875978,2.7478585
153,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_23_output.wav,4.8,16000,1,1.0434018,1.0801362,1.0882462,1.1362395765340887,1.2259462936064658,1.1991787473186417,2.514691
154,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_28_output.wav,4.99,16000,1,1.0774678,1.1091845,1.0911974,1.1693503505472833,1.2560692944188039,1.2030807226692866,2.5351026
155,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_20_output.wav,4.99,16000,1,1.3354884,1.7914251,1.3501194,1.4150368892749319,1.9228007131722573,1.536497069286517,2.4963112
156,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_17_output.wav,4.67,16000,1,0.9945121,1.0239089,1.0252694,1.0884462387742435,1.167236136076857,1.1153647069897754,2.6830754
157,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_18_output.wav,4.92,16000,1,2.2456193,3.0194414,2.439551,2.2097238336204663,2.9259152460540063,2.745955313954582,2.5170367
158,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_1_output.wav,4.84,16000,1,1.0589848,1.1091053,1.069533,1.151405048781831,1.2559874035727094,1.1743829094971612,2.4243028
159,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_19_output.wav,4.99,16000,1,0.98084116,1.0400679,1.0276483,1.0750240367655166,1.184163098987992,1.118549751025074,2.5207968
160,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_13_output.wav,4.23,16000,7,1.0399255,1.0719627,1.0571182,1.1328498838701437,1.217427172076577,1.1578627326261406,2.1801665
161,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_11_output.wav,4.99,16000,1,2.2243092,3.1247952,2.2645113,2.1923983744344886,3.0001782041776375,2.5727050640711977,2.9166336
162,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_16_output.wav,4.99,16000,1,1.0415393,1.0779778,1.0631133,1.134424746788898,1.2237023813867363,1.1658553431570975,2.7686608
163,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_13_output.wav,4.99,16000,1,1.056753,1.1603966,1.0882466,1.1492351326653423,1.30883086472175,1.199179220309668,3.0462847
164,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_8_output.wav,4.99,16000,1,1.0140556,1.0656348,1.0323743,1.1075902840400638,1.2108554351805172,1.1248726443367654,2.546259
165,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_0_output.wav,4.55,16000,1,0.9930477,1.030615,1.0310297,1.0870097230079698,1.174266263816332,1.123074334840484,2.5404582
166,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_19_output.wav,4.0,16000,7,1.2141666,1.5775354,1.2628406,1.2995281032544548,1.713011882029106,1.4248480055380914,2.3725703
167,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_18_output.wav,4.5,16000,9,1.7520142,2.343923,1.7461224,1.7923056464777893,2.404567311386356,2.011632312539163,2.9612858
168,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_9_output.wav,4.88,16000,1,0.98506105,1.0380754,1.0483754,1.0791698511936816,1.1820783199678278,1.1462370827928874,2.2533224
169,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_7_output.wav,4.55,16000,1,2.4881027,3.4323702,2.751399,2.402538772242938,3.2063199200064663,3.034623129722083,2.6084661
170,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_12_output.wav,4.89,16000,1,0.99766064,1.0936409,1.129293,1.091533928652624,1.23996828808582,1.2532444540024976,2.6613088
171,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_4_output.wav,4.99,16000,1,1.021977,1.0386689,1.050171,1.1153349838485784,1.1826993080735468,1.1486303997002103,2.3815217
172,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_10_output.wav,4.78,16000,1,1.0337368,1.1050508,1.0608702,1.12681696655235,1.2517913102353297,1.1628730769142228,3.0940337
173,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_26_output.wav,4.37,16000,8,1.0441217,1.148059,1.1376381,1.136799798109454,1.2951297670023532,1.2639416784319473,2.275263
174,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_15_output.wav,4.99,16000,1,1.0262592,1.0747422,1.0545558,1.1195181942093366,1.2203371543528831,1.1544710181120594,2.4463682
175,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_2_output.wav,4.99,16000,1,0.9883723,0.99692667,1.0062603,1.0824213146956059,1.1388739612776593,1.089860827787954,2.3457043
176,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_14_output.wav,4.99,16000,1,1.158919,1.5184672,1.2173982,1.2478810490735237,1.665429051830722,1.3677961013493305,2.7656934
177,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_3_output.wav,4.99,16000,1,0.99957037,1.0560747,1.0443921,1.093406090109496,1.200887362019492,1.1409249972082844,2.3702993
178,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_15_output.wav,4.99,16000,1,0.9705924,1.0901219,1.0597533,1.0649451283650992,1.2363173957396694,1.1613877099463727,2.591053
179,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_16_output.wav,4.71,16000,1,1.058804,1.0990334,1.0872874,1.1512293571353656,1.245558701156315,1.1979105372887542,2.423628
180,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_1_output.wav,4.96,16000,1,1.0226165,0.95969105,1.1449305,1.1159599096913986,1.0995331572028761,1.273725077085876,2.3075516
181,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S21_P45_14_output.wav,4.38,16000,8,1.0789669,1.2008127,1.1361684,1.1707986484620878,1.3501412793599685,1.2622535826446994,2.6413207
182,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_14_output.wav,4.68,16000,1,0.98686635,1.1059295,1.1310909,1.0809427306644703,1.2527009119689654,1.2556024780826482,2.7785382
183,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_10_output.wav,4.83,16000,1,1.0143046,1.1349475,1.1568607,1.1078338884328753,1.282666884719743,1.2893069187329513,2.5344245
184,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_8_output.wav,4.99,16000,1,2.6949604,3.8618891,2.6925693,2.560736073241953,3.4676050082853607,2.982126140317446,2.6304507
185,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_9_output.wav,4.99,16000,1,1.1197028,1.2205923,1.1145666,1.2101830760413035,1.370284715905593,1.2338982541680692,2.6102924
186,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_12_output.wav,4.99,16000,1,1.0167534,1.0578973,1.0397935,1.1102289040547655,1.202788913712849,1.1347870717256552,2.5133343
187,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_5_output.wav,4.99,16000,1,0.9510442,1.0114225,1.0404546,1.0456815464923723,1.15412639082508,1.1356698526538627,2.6118996
188,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_7_output.wav,4.81,16000,1,1.0147948,1.0667182,1.0555286,1.108313376247677,1.211984072478555,1.1557662180380013,2.5298147
189,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_4_output.wav,4.99,16000,1,0.9803355,1.0101067,1.0385121,1.0745270659894768,1.152743337950332,1.1330757789330237,2.5721946
190,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_64_output.wav,4.27,16000,8,1.0622952,1.1083502,1.0939182,1.1546179940095271,1.2551628919657045,1.2066500570479681,2.852301
191,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_0_output.wav,4.93,16000,1,1.2123944,1.4487877,1.3024598,1.298950834186364,1.5977235114104036,1.476451177836736,2.2313194
192,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_14_output.wav,4.99,16000,1,1.0333424,1.0831568,1.0449412,1.1264321278240141,1.2290852920783766,1.1416574974239047,2.3521569
193,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_3_output.wav,4.99,16000,1,1.0053842,1.0555863,1.031285,1.099102509624876,1.200377707603479,1.123415889232337,2.5493693
194,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_16_output.wav,4.99,16000,1,1.0036935,1.0364646,1.0492861,1.09744638262166,1.1803923222605894,1.1474510866154934,2.411312
195,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_52_output.wav,4.07,16000,7,1.0053715,1.0648729,1.0400428,1.0990893212848019,1.210060963769225,1.1351151178289791,2.3495734
196,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_11_output.wav,4.99,16000,1,0.99160695,1.0413165,1.0478193,1.0855960785516068,1.1854692073827877,1.1454957021083936,2.4564388
197,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_50_output.wav,4.0,16000,7,1.0135771,1.0616598,1.0332483,1.1071213849392096,1.206712031936395,1.12603963993683,2.225553
198,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_47_output.wav,4.3,16000,8,1.0127264,1.0531846,1.0789146,1.1062886155017684,1.1978678910110414,1.186811327202127,2.4005947
199,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_6_output.wav,4.77,16000,1,2.1877284,3.3610854,2.1041987,2.1625142842491543,3.1599581457286243,2.4069526854652574,2.6978014
200,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_7_output.wav,4.71,16000,1,1.0145462,1.0434872,1.0779345,1.1080701381952336,1.1877392474566304,1.1855266806752294,2.2973654
201,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_5_output.wav,4.6,16000,1,1.0359633,1.0991497,1.0676357,1.1289887182585694,1.2456792672788262,1.1718637104763863,2.3767676
202,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_12_output.wav,4.99,16000,1,1.7943616,2.0693693,2.1676748,1.829716046446305,2.172016020402478,2.4733919836049902,2.636944
203,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_3_output.wav,4.78,16000,1,2.0145178,3.0432012,1.9315084,2.018553946953236,2.942826137215387,2.2208308911708614,2.8724613
204,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_40_output.wav,4.3,16000,8,1.0615588,1.1300194,1.1000711,1.1539028128548934,1.2775694111996054,1.2147917128151242,2.5382235
205,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_2_output.wav,4.99,16000,1,0.9792278,1.038507,1.0114937,1.0734383424150848,1.18252990818505,1.0968918040710722,2.5438077
206,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_38_output.wav,4.1,16000,7,1.081251,1.1912605,1.1215315,1.173015535418795,1.3403910123260767,1.243038701070004,2.6498363
207,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_8_output.wav,4.73,16000,1,2.4859834,3.5896807,2.4652708,2.400888038978124,3.305610900477452,2.7707321449000704,2.7371154
208,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_46_output.wav,4.46,16000,8,2.1280224,3.2688391,1.9739398,2.113064734378287,3.0972706820053046,2.2666412471031108,2.741488
209,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_1_output.wav,4.99,16000,1,1.0705091,1.1567128,1.0869797,1.1625995089911443,1.305050302570749,1.1975035171778516,2.6350203
210,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_51_output.wav,4.29,16000,8,0.99535793,1.0502965,1.049914,1.0892722494112796,1.1948511175825025,1.1482793845976864,2.3081343
211,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_17_output.wav,4.99,16000,1,0.9635631,1.003447,1.0214599,1.0580241249750262,1.1457390365027582,1.1102613189925314,2.5467217
212,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_26_output.wav,4.42,16000,8,2.4378266,3.4834735,2.4184625,2.3630014697694137,3.2386396416408774,2.725148033815672,2.496713
213,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_12_output.wav,4.84,16000,1,1.0139046,0.9516945,1.0848254,1.1074425313800995,1.0910541242815153,1.1946528895270245,2.7082286
214,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_21_output.wav,4.49,16000,8,1.2669258,1.7004136,1.3674514,1.3501587603774519,1.835909909822257,1.5571064360909366,3.114441
215,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_14_output.wav,4.99,16000,1,0.93597364,1.069628,1.2140374,1.0307950951658686,1.2150144466731398,1.3634640607086888,2.3948092
216,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_24_output.wav,4.15,16000,7,1.1557677,1.2620628,1.4041513,1.2440294140367543,1.4104299126915418,1.5989517867340193,2.99943
217,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_11_output.wav,4.84,16000,1,0.99867,1.0612456,1.0704896,1.0925234777262165,1.2062807480255284,1.1756527543355688,2.7744653
218,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_15_output.wav,4.99,16000,1,1.6741273,2.3392532,1.7211292,1.7238164951890522,2.401588752504998,1.983477571111224,2.566461
219,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_13_output.wav,4.99,16000,1,1.6645833,2.1801982,1.7614683,1.7153265397081516,2.267771231250625,2.0298919728084615,2.1885672
220,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_10_output.wav,4.99,16000,1,1.0344874,1.1228992,1.0561645,1.1275491370639568,1.2702421076861337,1.1566126213237942,2.559159
221,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_27_output.wav,4.11,16000,7,1.9931828,2.7428758,2.083133,2.0001064619154607,2.720497762274576,2.383864647476932,2.56136
222,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_31_output.wav,4.42,16000,8,1.497875,2.0109675,1.6360445,1.563801437214433,2.1167521121469313,1.8823581073427231,2.5923724
223,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_0_output.wav,4.73,16000,1,1.301811,1.687415,1.6225543,1.3834805197856745,1.8262053163429448,1.8682537839564153,2.4871483
224,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P04_33_output.wav,4.33,16000,8,1.0676229,1.1608864,1.0961981,1.1597897319725345,1.309322793624613,1.2096756175354295,2.8114536
225,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_6_output.wav,4.22,16000,7,0.9896668,1.0407974,1.0337284,1.0836883570791291,1.184924648829837,1.1266815195745619,2.6129994
226,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_5_output.wav,4.38,16000,8,1.0172273,1.038236,1.0266806,1.1106903285379095,1.1822401958250512,1.1172489312508986,2.217875
227,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_13_output.wav,4.08,16000,7,0.99668974,1.0596887,1.0691599,1.0905787659818567,1.2046558813038943,1.1738648815267856,2.539257
228,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_13_output.wav,4.0,16000,7,0.9938961,1.0518394,1.0361375,1.0878390894285523,1.1964498885348216,1.12989363651767,2.3179626
229,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_2_output.wav,4.0,16000,7,0.99704057,1.0981295,1.0339712,1.0909177555699905,1.2445935784219861,1.1269928967817462,2.5154815
230,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_1_output.wav,4.0,16000,7,0.99034774,1.072817,1.0474448,1.0843590226828388,1.2183303646664405,1.1449773188046457,2.3836238
231,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_6_output.wav,4.28,16000,8,1.0063516,1.025422,1.040274,1.1000495010901359,1.1688228799057439,1.135426250658404,2.4116802
232,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_15_output.wav,4.17,16000,7,1.0140843,1.0525496,1.0572798,1.1076163644009944,1.1972050040452764,1.158071824579427,2.4265597
233,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P03_11_output.wav,4.35,16000,8,1.0121557,1.03188,1.0175183,1.1057304597855635,1.1755913115059202,1.1049713641377759,2.2228782
234,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_0_output.wav,4.16,16000,7,1.0493975,1.1768417,1.0889411,1.1420433761265598,1.3253801000675598,1.199945677916336,2.295985
235,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_9_output.wav,4.0,16000,7,0.985933,1.0355661,1.0629448,1.080022475542926,1.1794506413490127,1.1656292487617392,2.3540173
236,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P02_10_output.wav,4.0,16000,7,0.9629161,1.0086492,1.0517128,1.0573795809877848,1.151206941211623,1.150683708823232,2.3986108
237,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_4_output.wav,4.49,16000,8,1.6127833,2.2725189,2.008818,1.6686469606403551,2.3451359748901983,2.304081510510272,2.365142
238,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_18_output.wav,4.0,16000,7,1.0277624,1.0703945,1.0345175,1.120985086273955,1.2158122786792585,1.12771498236996,2.603064
239,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_19_output.wav,4.0,16000,7,1.0076104,1.0587367,1.0475323,1.1012799795302526,1.2036622083353035,1.1451128060499556,2.2954643
240,/home/jiahe.wang/workspace/urgent26/local/listening_test/data/C0/S01_P01_16_output.wav,4.41,16000,8,0.96467793,0.99289906,1.0284487,1.0590890402470303,1.1346006337932528,1.1195898528828263,2.682822
